Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Total_Purchases,Total_Campaign_Acceptance,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
-0.6922076542466413,2.1508756592624807,2.2191182165388033,1.032670410336561,-0.1325645816986678,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,3.988678421463298,1.048217976693575,0.986283849990806,1.4840229361613915
-1.034108409943205,-0.8317494184675405,0.3876587904992871,1.481726696642523,0.8125458993399398,-0.6569128471339376,-1.2646182929415224,1.580375905084987,-0.501846806927944,2.4876677089609336,0.6786117021133227,-0.2266641236103454
0.931820935312036,0.7847568385213431,1.7438029752980577,-0.6253835698700686,1.6685883769298828,-1.759323979195917,-1.2646182929415224,1.319785413825258,0.6207845001698666,-0.7510941886406232,2.2169724415007392,2.168297760070086
-0.5212572763983595,-0.6961169186569411,-0.9684853942994835,-0.10724170105549684,0.5107043320972431,1.5479094169900212,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
-1.205058787791487,-0.7197176424704093,-0.8970219139730777,-1.21261102119325,0.6492545596840547,-0.6569128471339376,-1.2646182929415224,-1.1558242531421694,0.6207845001698666,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
0.1625442349947678,-1.1423808076075606,-0.9452182146583282,1.3780983228796087,0.42658455106239324,1.5479094169900212,1.3954203730765178,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
1.5301472577810225,-1.4137413567178827,-0.9718092771053629,-0.6253835698700686,-1.3003450713589368,0.44549828492804183,1.3954203730765178,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.2648317096259368,-1.0316389497135947,-0.9701473357024233,0.8944992453193418,1.4261254786529625,2.6503205490520005,2.7254397060855378,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
-0.7776828431707823,-1.111613872109841,-0.8770786171378018,-0.24541286607271598,-1.0727268403234607,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
-1.119583598867346,-0.38410006192463236,-0.875416675734862,0.13455783772463661,0.47606677520054025,0.44549828492804183,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
1.1027713131603178,-0.17484668074448959,-0.5662955747880835,0.13455783772463661,-0.9638659472195373,1.5479094169900212,1.3954203730765178,0.2774234487863411,-0.501846806927944,-0.03136932250694392,-0.24440474151912733,-0.2266641236103454
1.4446720688568815,1.202594754457765,0.9460711018870162,-0.9017258999045068,-1.0380892834267579,0.44549828492804183,0.06540104006749761,0.5380139400460703,-0.501846806927944,1.4080804097604147,0.06326740635835598,0.11547328834400192
0.33349461284304965,0.9300398367334012,1.1621234842691732,0.27272900274185574,0.7135814510636458,0.44549828492804183,0.06540104006749761,1.7106711507148518,-0.501846806927944,1.4080804097604147,2.2169724415007392,0.7997481122526966
-0.8631580320949231,-0.9120109893311569,-0.9302607420318711,-0.0036133272925825,-1.1271572868754225,0.44549828492804183,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
0.33349461284304965,-1.059778274260422,-0.9651615114936043,-1.488953351227688,0.594824113132093,1.5479094169900212,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
1.3591968799327405,-1.3655366394551511,-0.9302607420318711,-0.6944691523786781,-0.4888365954933262,-1.759323979195917,-1.2646182929415224,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
1.7010976356293042,-0.09281744433209117,0.4458267396021755,-1.5234961424819928,1.515193482101627,0.44549828492804183,0.06540104006749761,1.4500806594551225,1.7434158072676773,2.1278052758940937,0.3709395542358393,0.7997481122526966
-1.3760091656397686,-2.119039910681912,-0.840515906273129,1.6889834441683518,1.698277711412771,0.44549828492804183,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
1.872048013477586,0.7769217804132282,0.5388954581667971,1.0672132015908657,0.6047205579597225,-0.6569128471339376,0.06540104006749761,1.319785413825258,1.7434158072676773,2.4876677089609336,-0.5520768893966107,1.8261603481157387
1.1882465020844588,0.7343067082642128,0.4358550911845375,-1.5580389337362976,-0.6867654920459142,0.44549828492804183,0.06540104006749761,1.0591949225655288,-0.501846806927944,1.048217976693575,1.6016281457457726,-0.2266641236103454
-0.6067324653225004,-1.6341740281254578,-0.9319226834348109,0.7217852890478179,-0.6174903782525084,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
-0.5212572763983595,0.19392657252709075,1.0873361211368882,-0.5908407786157638,0.35730943726898745,0.44549828492804183,0.06540104006749761,1.8409663963447163,-0.501846806927944,2.4876677089609336,0.6786117021133227,1.1418855242070438
-1.2905339767156276,-0.563542002498289,-0.31866630575007265,1.1362987840994754,-0.3948203696308469,0.44549828492804183,0.06540104006749761,-0.37405277936298187,0.6207845001698666,0.6883555436267353,-0.859749037274094,-0.2266641236103454
1.6156224467051634,0.4323703226344178,-0.3552290166147454,-0.7635547348872876,-0.7312994937702464,0.44549828492804183,0.06540104006749761,0.016832957526611913,-0.501846806927944,-0.3912317555737836,0.3709395542358393,0.11547328834400192
-0.6922076542466413,1.1215210129366002,0.8363829692929979,1.5508122791511327,1.3815914769286302,1.5479094169900212,1.3954203730765178,1.8409663963447163,-0.501846806927944,2.1278052758940937,1.909300293623256,0.11547328834400192
1.5301472577810225,0.42205097780909573,0.055270509911353086,-0.9017258999045068,0.19401809761310235,-0.6569128471339376,0.06540104006749761,0.9288996769356641,-0.501846806927944,-0.03136932250694392,1.2939559978682893,0.4576107002983492
-1.2905339767156276,-0.6294233752488408,-0.875416675734862,1.654440652914047,0.5156525545110578,0.44549828492804183,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-1.119583598867346,0.45678321710543446,1.7604223893274544,-0.8326403173958973,0.7531672303741634,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,0.6207845001698666,2.1278052758940937,1.2939559978682893,0.11547328834400192
-1.8888602991846142,-0.09974478229353424,0.1433534042671556,1.481726696642523,0.34246477002754333,-1.759323979195917,-1.2646182929415224,0.40771869441620573,-0.501846806927944,0.3284931105598957,0.6786117021133227,0.4576107002983492
-0.09388133177765494,1.5009958089899962,1.3067123863249246,1.6889834441683518,1.4261254786529625,1.5479094169900212,2.7254397060855378,1.8409663963447163,-0.501846806927944,-0.03136932250694392,0.986283849990806,1.1418855242070438
-1.034108409943205,-1.0914529299048135,-0.9335846248377505,-1.0398970649217258,-0.7016101592873583,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.8631580320949231,-0.32476382917903024,-0.9236129764201125,1.0672132015908657,-0.7115066041149877,0.44549828492804183,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.17935652070179584,-0.7025187344282058,-0.23058341139427013,1.0672132015908657,1.4954005924463682,0.44549828492804183,0.06540104006749761,0.7986044313057995,-0.501846806927944,-0.03136932250694392,0.06326740635835598,0.11547328834400192
-0.09388133177765494,-0.4220809838511651,-0.6360971137115496,1.032670410336561,-0.7065583817011729,-0.6569128471339376,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.5688015355646927
0.8463457463878951,0.062068277536863815,-0.7441233049026281,0.030929463961722282,-1.6516688627397806,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.5688015355646927
-0.3503068985500777,0.6427225229394792,1.0059009923928444,0.3763573765047701,-0.310700588595997,-0.6569128471339376,-1.2646182929415224,1.7106711507148518,1.7434158072676773,1.048217976693575,1.909300293623256,1.8261603481157387
-0.09388133177765494,1.1758408975032264,1.610847663062884,-0.1763272835641064,1.6191061527917359,-0.6569128471339376,0.06540104006749761,-0.11346228810325269,0.6207845001698666,-0.7510941886406232,-0.24440474151912733,0.7997481122526966
1.872048013477586,1.3945059033620193,1.0009151681840254,-1.6962100987535167,-0.8401603868741698,-0.6569128471339376,-1.2646182929415224,0.9288996769356641,-0.501846806927944,0.3284931105598957,1.2939559978682893,1.1418855242070438
1.5301472577810225,-0.9069468664076192,-0.9352465662406902,-0.7290119436329829,0.6096687803735371,1.5479094169900212,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.5212572763983595,0.1885280263916213,-0.13086692721788995,-0.48721240485284945,-0.3651310351479587,0.44549828492804183,1.3954203730765178,0.7986044313057995,0.6207845001698666,1.048217976693575,0.06326740635835598,-0.2266641236103454
0.8463457463878951,1.16881801005266,0.5422193409726763,-0.0036133272925825,-1.7159957541193716,-0.6569128471339376,0.06540104006749761,0.016832957526611913,-0.501846806927944,0.6883555436267353,-0.5520768893966107,0.11547328834400192
1.1882465020844588,-0.7131725024654596,-0.8887122069583794,-0.10724170105549684,-1.6170313058430776,0.44549828492804183,1.3954203730765178,-0.8952337618824403,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
1.3591968799327405,-0.1462296087520454,-0.9169652108083538,1.654440652914047,-1.7357886437746304,1.5479094169900212,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.33349461284304965,-1.3556950420754459,-0.7923196055878786,0.06547225521602706,0.5601865562353902,-1.759323979195917,-1.2646182929415224,-1.025529007512305,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
-0.3503068985500777,0.9207715362884359,1.677325319180471,1.0672132015908657,1.3716950321010009,-0.6569128471339376,0.06540104006749761,1.580375905084987,-0.501846806927944,-0.7510941886406232,1.909300293623256,2.510435172024433
-0.6067324653225004,0.875433303699405,0.7117373640725227,-1.350782186210469,-0.05339302307763262,-0.6569128471339376,0.06540104006749761,1.4500806594551225,-0.501846806927944,1.048217976693575,2.2169724415007392,0.11547328834400192
1.6156224467051634,0.36343136623191874,0.8014821998312649,-0.6944691523786781,0.9214067924438631,0.44549828492804183,0.06540104006749761,1.319785413825258,-0.501846806927944,1.7679428428272543,1.909300293623256,-0.2266641236103454
-0.008406142853514022,-0.022612457198707657,0.19154970495240603,0.10001504647033184,0.26329321140650813,1.5479094169900212,1.3954203730765178,1.319785413825258,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,2.510435172024433
-0.008406142853514022,-0.6446635187640156,-0.7790240743643612,0.8599564540650371,-0.8401603868741698,0.44549828492804183,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.5688015355646927
-1.034108409943205,-0.022612457198707657,-0.9285988006289315,1.1362987840994754,0.19896632002691705,-0.6569128471339376,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
-1.119583598867346,0.8686970647162087,1.0607450586898535,0.1691006289789414,-0.5284223748038438,-0.6569128471339376,-1.2646182929415224,0.2774234487863411,-0.501846806927944,-0.03136932250694392,0.6786117021133227,0.4576107002983492
-0.7776828431707823,-0.44434401481690633,-0.9385704490465695,1.516269487896828,0.8867692355471603,1.5479094169900212,1.3954203730765178,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.4357820874742186,0.7448171520677817,0.9444091604840765,0.4799857502676844,1.6438472648608093,0.44549828492804183,0.06540104006749761,2.23185213323431,-0.501846806927944,1.7679428428272543,1.909300293623256,1.1418855242070438
1.5301472577810225,0.7257550289876727,0.6435977665519962,1.481726696642523,0.9164585700300485,-0.6569128471339376,0.06540104006749761,0.016832957526611913,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,0.7997481122526966
1.7865728245534451,-0.4616384723482332,-0.840515906273129,-0.31449844858132553,-0.2859594765269235,-0.6569128471339376,-1.2646182929415224,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
1.4446720688568815,1.2304474305372226,1.7853515103715494,0.7217852890478179,1.2578859165832628,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,1.4840229361613915
-1.2905339767156276,-0.95997683287108,-0.8438397890790084,1.6198978616597421,-1.330034405841825,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
-0.8631580320949231,-0.8362880192008998,-0.9269368592259919,1.1017559928451706,-0.49873304032095556,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
1.7010976356293042,0.13072058547199283,-0.1441624584414073,0.4799857502676844,-0.1276163592848531,0.44549828492804183,0.06540104006749761,0.5380139400460703,-0.501846806927944,0.6883555436267353,0.6786117021133227,-0.2266641236103454
1.1027713131603178,0.9560292977749532,0.181578056534768,1.2399271578623896,-0.8302639420465404,0.44549828492804183,0.06540104006749761,0.6683091856759349,-0.501846806927944,0.6883555436267353,1.2939559978682893,0.11547328834400192
-0.008406142853514022,-1.2689838806960032,-0.9452182146583282,0.06547225521602706,-0.3304934782512558,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
-1.5469595434880505,-0.47081122330407504,0.07853768955250846,-0.9017258999045068,0.8966656803747897,-1.759323979195917,-1.2646182929415224,0.6683091856759349,0.6207845001698666,0.3284931105598957,1.6016281457457726,-0.2266641236103454
-1.205058787791487,0.8439497470332602,1.4114146947101238,1.5853550704054375,0.01588209071577317,-0.6569128471339376,-1.2646182929415224,0.7986044313057995,-0.501846806927944,1.7679428428272543,-0.24440474151912733,1.1418855242070438
-0.09388133177765494,0.6142965499252816,-0.006221321997414702,-1.3162393949561642,-1.0479857282543872,-0.6569128471339376,0.06540104006749761,0.5380139400460703,0.6207845001698666,0.3284931105598957,0.3709395542358393,0.7997481122526966
-0.6922076542466413,-1.144960643813891,-0.9634995700906646,-0.24541286607271598,0.02577853554340257,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
0.7608705574637542,-1.4204298209565174,-0.8371920234672496,0.9635848278279514,-1.285500404117493,-1.759323979195917,-1.2646182929415224,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
-0.17935652070179584,-0.022612457198707657,-0.845501730481948,1.1362987840994754,0.6393581148564254,1.5479094169900212,1.3954203730765178,-0.6346432706227111,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
1.2737216910085998,-0.022612457198707657,-0.6626881761585843,1.17084157535378,0.08515720450917896,0.44549828492804183,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.5688015355646927
-0.3503068985500777,-1.1490692718461952,-0.7142083596497141,-0.31449844858132553,1.5745721510674036,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
1.1882465020844588,-0.022612457198707657,-0.25883641524424456,1.5853550704054375,-0.49378481790714085,-0.6569128471339376,0.06540104006749761,0.016832957526611913,-0.501846806927944,0.6883555436267353,-0.24440474151912733,-0.5688015355646927
0.7608705574637542,-0.009737163539335859,-0.2870894190942189,-0.5908407786157638,1.2133519148589305,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,0.6883555436267353,-0.24440474151912733,-0.2266641236103454
-1.6324347324121913,0.7945984359010485,1.2635019098484932,-0.03815611854688728,0.8818210131333456,-0.6569128471339376,-1.2646182929415224,1.971261641974581,-0.501846806927944,1.7679428428272543,2.2169724415007392,1.4840229361613915
2.2139487691741495,-0.022612457198707657,1.5925663076305479,0.8944992453193418,-0.5531634868729173,-1.759323979195917,-1.2646182929415224,0.9288996769356641,1.7434158072676773,0.3284931105598957,1.6016281457457726,0.7997481122526966
-0.008406142853514022,0.23606389723048937,0.6568932977755136,-0.867183108650202,0.7135814510636458,0.44549828492804183,0.06540104006749761,1.580375905084987,-0.501846806927944,1.4080804097604147,0.3709395542358393,2.168297760070086
-1.974335488108755,1.6790522819713642,0.5904156416579268,0.4109001677590749,1.025319463133972,-0.6569128471339376,-1.2646182929415224,0.40771869441620573,-0.501846806927944,-0.03136932250694392,0.3709395542358393,1.1418855242070438
0.8463457463878951,1.3361729402522124,1.516117003095323,-1.488953351227688,-1.3052932937727515,0.44549828492804183,0.06540104006749761,1.0591949225655288,0.6207845001698666,0.6883555436267353,0.3709395542358393,2.168297760070086
-0.9486332210190641,-1.004550669547124,-0.9136413280024744,-1.1435254386846403,-0.42450970411373506,-0.6569128471339376,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-1.110956621707463,-0.5520768893966107,-0.5688015355646927
-0.17935652070179584,-0.8478017326402638,-0.9701473357024233,-0.3490412398356303,-0.5878010437696202,0.44549828492804183,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
-0.4357820874742186,0.07224429812850089,-0.34193348539122803,-1.6271245162449073,-0.2562701420440353,0.44549828492804183,1.3954203730765178,0.7986044313057995,0.6207845001698666,0.3284931105598957,0.6786117021133227,-0.5688015355646927
-0.008406142853514022,-1.4076739641585498,-0.9634995700906646,-0.0036133272925825,-0.508629485148585,-0.6569128471339376,-1.2646182929415224,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.6067324653225004,0.9300398367334012,-0.4250305555382115,-0.6253835698700686,-1.463636411014822,0.44549828492804183,0.06540104006749761,-0.2437575337331173,-0.501846806927944,-0.03136932250694392,0.3709395542358393,-0.5688015355646927
-2.059810677032896,1.308511363151002,1.0142106994075426,0.30727179399616056,1.005526573478713,-1.759323979195917,-1.2646182929415224,0.9288996769356641,2.8660471143654878,-0.03136932250694392,0.3709395542358393,2.510435172024433
1.7010976356293042,-0.09281744433209117,0.4458267396021755,-1.5234961424819928,1.515193482101627,0.44549828492804183,0.06540104006749761,1.4500806594551225,1.7434158072676773,2.1278052758940937,0.3709395542358393,0.7997481122526966
1.6156224467051634,-0.15076820948540468,-0.9402323904495092,1.4126411141339135,0.24844854416506404,1.5479094169900212,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.5212572763983595,1.3515086332565107,1.2651638512514327,-0.07269890980119206,-0.4047168144584763,-0.6569128471339376,-1.2646182929415224,0.5380139400460703,-0.501846806927944,-0.3912317555737836,0.6786117021133227,1.4840229361613915
1.1027713131603178,0.11452494706558453,-0.5679575161910232,-0.8326403173958973,0.21381098726836115,0.44549828492804183,1.3954203730765178,0.016832957526611913,-0.501846806927944,-0.03136932250694392,-0.24440474151912733,-0.5688015355646927
-0.6067324653225004,1.436786552299103,2.4052556536680463,0.3763573765047701,1.4063325889977036,0.44549828492804183,0.06540104006749761,0.6683091856759349,2.8660471143654878,-0.03136932250694392,1.2939559978682893,0.4576107002983492
-0.5212572763983595,1.1567787744231175,1.28012132387789,0.6181569152849036,1.104491021755007,0.44549828492804183,0.06540104006749761,-0.6346432706227111,1.7434158072676773,-0.7510941886406232,-0.5520768893966107,0.11547328834400192
-0.6067324653225004,0.06445701476494764,-0.9319226834348109,-0.31449844858132553,-1.2508628472207899,1.5479094169900212,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
1.7010976356293042,0.7670801830335229,0.6153447627020219,0.4799857502676844,-1.562600859291116,0.44549828492804183,0.06540104006749761,1.580375905084987,-0.501846806927944,0.6883555436267353,1.6016281457457726,1.4840229361613915
-1.2905339767156276,-1.7704753743599206,-0.9219510350171728,-1.661667307499212,1.4657112579634801,0.44549828492804183,0.06540104006749761,-1.1558242531421694,0.6207845001698666,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.4357820874742186,1.2551947482201709,1.0939838867486469,1.3780983228796087,-1.1073643972201637,0.44549828492804183,0.06540104006749761,0.6683091856759349,1.7434158072676773,1.4080804097604147,0.06326740635835598,0.4576107002983492
-0.2648317096259368,-1.7995224190534198,-0.8820644413466208,-0.31449844858132553,0.6542027820978694,-0.6569128471339376,-1.2646182929415224,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
-1.4614843545639096,-1.501551337222244,-0.9119793865995348,-1.5234961424819928,1.2578859165832628,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
0.5899201796154724,0.3244471746695908,-0.7740382501555422,-1.5925817249906025,0.14948409588877007,0.44549828492804183,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
-0.09388133177765494,1.008629291537359,-0.18072516930608004,-1.661667307499212,1.025319463133972,-0.6569128471339376,0.06540104006749761,0.5380139400460703,1.7434158072676773,1.048217976693575,0.6786117021133227,-0.2266641236103454
1.7010976356293042,-0.17699654424976505,-0.5646336333851438,-0.867183108650202,0.15938054071639945,0.44549828492804183,0.06540104006749761,-0.2437575337331173,-0.501846806927944,0.3284931105598957,-0.5520768893966107,-0.5688015355646927
0.6753953685396132,1.4560397743574587,2.327144407729882,1.3780983228796087,1.4657112579634801,-1.759323979195917,-1.2646182929415224,0.7986044313057995,1.7434158072676773,0.3284931105598957,1.909300293623256,0.11547328834400192
1.1882465020844588,0.3067227444372088,0.015383916240801007,-0.03815611854688728,0.18906987519928764,0.44549828492804183,1.3954203730765178,1.0591949225655288,-0.501846806927944,1.4080804097604147,0.3709395542358393,-0.2266641236103454
-1.034108409943205,-0.32973240261344455,0.690132125834307,-0.6253835698700686,0.9956301286510837,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,0.6207845001698666,1.048217976693575,2.2169724415007392,0.11547328834400192
1.3591968799327405,-0.8249654047397824,-0.9701473357024233,0.6526997065392084,-1.5329115248082277,1.5479094169900212,1.3954203730765178,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.4357820874742186,-0.4221765333402885,-0.7856718399761199,-0.10724170105549684,-0.5630599317005467,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.2266641236103454
1.2737216910085998,-0.29232477762165193,-0.28044165348246025,1.481726696642523,-0.06823769031907671,0.44549828492804183,0.06540104006749761,0.5380139400460703,-0.501846806927944,1.048217976693575,0.06326740635835598,-0.5688015355646927
-0.008406142853514022,0.6985234245875171,0.6768365946107896,1.0672132015908657,-0.7263512713564317,0.44549828492804183,0.06540104006749761,1.4500806594551225,-0.501846806927944,0.6883555436267353,1.2939559978682893,1.8261603481157387
-1.034108409943205,-1.1524135039655126,-0.9119793865995348,-1.1435254386846403,-0.2315290299749618,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
1.4446720688568815,0.857565549233338,0.7183851296842814,0.030929463961722282,-0.9638659472195373,0.44549828492804183,0.06540104006749761,1.580375905084987,-0.501846806927944,0.6883555436267353,1.6016281457457726,1.8261603481157387
0.5899201796154724,0.9727982331161016,1.6075237802570048,1.516269487896828,0.4513256631314667,-1.759323979195917,-1.2646182929415224,0.9288996769356641,-0.501846806927944,-0.3912317555737836,0.6786117021133227,2.510435172024433
-0.17935652070179584,-1.243902139801123,-0.9601756872847852,0.06547225521602706,1.3123163631352244,-0.6569128471339376,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-1.1674211851515772,-0.5688015355646927
-0.6067324653225004,-0.6853676011305639,-0.8022912540055166,-0.867183108650202,1.4904523700325536,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
-0.6067324653225004,-1.2745735258097193,-0.9851048083288803,1.032670410336561,-0.1523574713539266,1.5479094169900212,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.9486332210190641,-0.39504047842925627,-0.7873337813790595,-0.7980975261415925,1.5547792614121447,0.44549828492804183,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
1.1027713131603178,0.06569915812355122,0.2098310603847424,1.2744699491166944,1.6883812665851416,0.44549828492804183,0.06540104006749761,1.0591949225655288,-0.501846806927944,0.3284931105598957,1.909300293623256,-0.2266641236103454
1.0172961242361769,-0.08307139644150918,-0.8970219139730777,0.6526997065392084,-1.7060993092917422,1.5479094169900212,1.3954203730765178,-1.025529007512305,0.6207845001698666,-1.110956621707463,-0.5520768893966107,-0.91093894751904
-0.2648317096259368,1.5790119668592137,1.7039163816275056,1.6889834441683518,-0.42450970411373506,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,2.8660471143654878,0.3284931105598957,1.909300293623256,1.1418855242070438
0.24801942391890872,0.4505725003124165,0.003750326420223318,-0.5217551961071543,-0.11277169204340902,0.44549828492804183,0.06540104006749761,0.40771869441620573,-0.501846806927944,1.048217976693575,0.6786117021133227,-0.5688015355646927
-1.4614843545639096,1.4560875491020204,2.0213471895889827,0.3763573765047701,0.5057561096834284,-0.6569128471339376,-1.2646182929415224,0.40771869441620573,1.7434158072676773,-0.03136932250694392,1.2939559978682893,0.11547328834400192
0.33349461284304965,0.6385183454180516,1.1238988320015608,-1.5925817249906025,1.534986371756886,-0.6569128471339376,-1.2646182929415224,1.0591949225655288,0.6207845001698666,1.4080804097604147,0.3709395542358393,0.4576107002983492
-0.4357820874742186,-0.8725968250677738,-0.9934145153435786,0.549071332776294,-0.5729563765281761,2.6503205490520005,2.7254397060855378,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.6067324653225004,-0.9967156114390092,-0.9352465662406902,1.17084157535378,0.39194699416569034,-0.6569128471339376,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.6067324653225004,0.9771935096157758,2.2024988025094068,0.5145285415219892,0.5997723355459077,-1.759323979195917,-1.2646182929415224,0.6683091856759349,1.7434158072676773,0.3284931105598957,0.6786117021133227,1.1418855242070438
1.7010976356293042,3.1322644620484383,-0.9934145153435786,1.2399271578623896,-0.2463736972164059,-0.6569128471339376,-1.2646182929415224,-1.937595726921357,-0.501846806927944,-1.4708190547743025,-1.782765480906544,-0.91093894751904
-0.9486332210190641,-1.7127157081848539,-0.83553008206431,0.6872424977935131,1.6339508200331798,0.44549828492804183,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
1.0172961242361769,0.6512742022160192,0.9360994534693782,-0.03815611854688728,-0.9094355006675756,-1.759323979195917,-1.2646182929415224,0.2774234487863411,-0.501846806927944,-0.3912317555737836,0.06326740635835598,0.7997481122526966
0.33349461284304965,0.3266448129194279,-0.3502431924059264,-0.9708114824131164,-1.3349826282556398,0.44549828492804183,0.06540104006749761,0.016832957526611913,-0.501846806927944,1.4080804097604147,-0.5520768893966107,-0.2266641236103454
